"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00008833-RA",0.205482449533791,0.474575567687396,5.91635725990081,2.34235940523544,4,4.64399246906891,0.0755599808140465,0.0464314649120031,0.0291285159020433,0.115877040232692,0.115877040232692
"Dm_00008291-RA",0.205558729521789,0.474575567687396,5.91536399409403,3.27817039892958,4,4.77401121883516,0.105747432223535,0.0111271810896835,0.0946202511338513,0.110253612783833,0.110253612783833
"Dm_00004530-RA",0.205607116799546,0.474575567687396,5.91473409728147,23.3847427538078,4,5.7778418851196,0.754346540445411,0.00558215103626231,0.748764389409149,0.0968786100524599,0.748764389409149
"Dm_00010650-RA",0.206012478421684,0.474615964074708,5.90946232363595,1.74972455984171,4,5.90054838624099,0.0564427277368295,0.0036566249689966,0.0527861027678329,0.0978349640230209,0.0978349640230209
"Dm_00011796-RA",0.205843684919373,0.474615964074708,5.91165638506202,1.319841025749,4,5.03356339617473,0.042575516959645,0.00914641132244189,0.0334291056372032,0.10188917631749,0.10188917631749
"Dm_00001325-RA",0.205877191724481,0.474615964074708,5.91122072033149,1.26418103885157,4,5.31042643995436,0.0407800335113409,0.00791261983392067,0.0328674136774203,0.0978483893257449,0.0978483893257449
"Dm_00019846-RA",0.206045364195546,0.474615964074708,5.9090350433676,27.5680032348022,4,6.15930882911431,0.889290426929102,0.00161368806389469,0.887676738865207,0.101800361413991,0.887676738865207
"Dm_00007129-RA",0.206140804673001,0.474615964074708,5.90779534039221,52.0979464106908,4,5.7139560490473,1.6805789164739,0.0114443482933802,1.66913456818052,0.0966039438708551,1.66913456818052
"Dm_00016452-RA",0.205887141580933,0.474615964074708,5.91109136164184,166.712031358103,4,2.18726858190844,5.37780746316462,0.10894939443183,5.26885806873279,0.643005337761583,5.26885806873279
"Dm_00016512-RA",0.206134722473226,0.474615964074708,5.90787432861842,1.54219840223303,4,5.71787122422434,0.0497483355559043,0.00648361267568559,0.0432647228802187,0.0966189500293372,0.0966189500293372
"Dm_00009181-RA",0.205948761196924,0.474615964074708,5.91029036453921,0.540589344883282,4,6.68869058518186,0.017438365963977,0.00184297694451899,0.0155953890194579,0.116572740544907,0.116572740544907
"Dm_00018782-RA",0.20586056619567,0.474615964074708,5.91143688219826,2.0383641583074,4,4.69053904903642,0.0657536825260453,0.0242217293112925,0.0415319532147528,0.113694895891398,0.113694895891398
"Dm_00017698-RA",0.2058241721794,0.474615964074708,5.91191012402946,16.8306191294216,4,2.50039407771868,0.542923197723278,0.204634825234416,0.338288372488861,0.548822744615561,0.548822744615561
"Dm_00003641-RA",0.20601572993608,0.474615964074708,5.90942007447301,1.47929224633385,4,4.82985028082656,0.0477191047204467,0.0132074728052887,0.034511631915158,0.108195159313151,0.108195159313151
"Dm_00020811-RA",0.206045364195546,0.474615964074708,5.9090350433676,27.5680032348022,4,6.15930882911431,0.889290426929102,0.00161368806389469,0.887676738865207,0.101800361413991,0.887676738865207
"Dm_00002456-RA",0.206123388217936,0.474615964074708,5.90802152967091,5.39155791377376,4,3.40232095949239,0.17392122302496,0.0721799831915807,0.101741239833379,0.299206568608426,0.299206568608426
"Dm_00007009-RA",0.205916079757194,0.474615964074708,5.91071516611079,1.70229730203264,4,5.34768290580586,0.0549128161946015,0.00652278623325199,0.0483900299613494,0.0974128130899708,0.0974128130899708
"Dm_00020183-RA",0.206309721663984,0.474930772679211,5.90560247558165,5.75756789083226,4,3.30416513841745,0.18572799647846,0.100822468885027,0.0849055275934334,0.324565694371944,0.324565694371944
"Dm_00001822-RA",0.206425333200786,0.475122791563063,5.9041025333335,1.48494698948639,4,5.1095350798511,0.0479015157898837,0.00794293690843448,0.0399585788814491,0.100425045388501,0.100425045388501
"Dm_00001427-RA",0.206561201826865,0.475361368396322,5.90234072616961,65.9551753139263,4,2.24928450245695,2.12758630044924,0.115115933335724,2.01247036711351,0.624000050322704,2.01247036711351
"Dm_00011395-RA",0.206664869595992,0.475525778225238,5.90099715701312,1.24178157738879,4,5.12759212017203,0.0400574702383481,0.00990115834309128,0.0301563118952569,0.100135579314201,0.100135579314201
"Dm_00010501-RA",0.206806948910985,0.475778506100793,5.89915673001593,4.14013062450144,4,5.7427093988366,0.133552600790369,0.00703587473869407,0.126516726051675,0.0967190611541058,0.126516726051675
"Dm_00005129-RA",0.20693705963754,0.476003624631572,5.89747231972073,3.11962869919174,4,4.16763274713191,0.100633183844895,0.0225334129907511,0.0780997708541438,0.157969610597179,0.157969610597179
"Dm_00018644-RA",0.206984393298255,0.476038296058144,5.89685977180821,5.07242029927073,4,4.62644425413018,0.163626461266797,0.079955435456146,0.0836710258106517,0.116760219615647,0.116760219615647
"Dm_00012888-RA",0.2071637481527,0.476376541645822,5.89453985343509,66.4553563456264,4,4.32759837698682,2.14372117243956,0.045459134494347,2.09826203794522,0.139328230821547,2.09826203794522
"Dm_00001974-RA",0.207243126098981,0.476442515670962,5.89351368324336,3.03431322117207,4,4.20766808689801,0.097881071650712,0.0487389295646205,0.0491421420860914,0.152904465656278,0.152904465656278
"Dm_00004096-RA",0.207257014644342,0.476442515670962,5.89333417275991,2.1657287923936,4,4.86679284370486,0.0698622191094711,0.0127655762069842,0.0570966429024869,0.106903519676912,0.106903519676912
"Dm_00006275-RA",0.207289765834507,0.476443580164173,5.89291090332746,4.15169934842187,4,7.13848333281457,0.133925785432964,0.00102096477774046,0.132904820655223,0.135501509254969,0.135501509254969
"Dm_00008609-RA",0.207326595621727,0.476454017286125,5.89243499365062,9.70532366389549,4,5.94962720082596,0.313074956899855,0.00608392769728946,0.306991029202565,0.0983905079591235,0.306991029202565
"Dm_00014518-RA",0.207389550121871,0.47646279143804,5.89162167704351,2.2397464856398,4,5.637869781691,0.0722498866335416,0.00623991559491956,0.0660099710386224,0.0963693480376966,0.0963693480376966
"Dm_00018076-RA",0.207394992505186,0.47646279143804,5.89155137651068,6.99865198394761,4,5.26361865803395,0.225762967224116,0.00820022272550806,0.217562744498608,0.0983806366626655,0.217562744498608
"Dm_00006856-RA",0.208275295759762,0.476479734231334,5.88020171743947,14.5365428193732,4,3.61829822231847,0.468920736108813,0.0873736688892641,0.381547067219549,0.249036855923706,0.381547067219549
"Dm_00001594-RA",0.208325891101331,0.476479734231334,5.87955068708968,1.06748951426132,4,5.71944768431463,0.0344351456213329,0.00483693450407502,0.0295982111172579,0.096625056641068,0.096625056641068
"Dm_00018382-RA",0.208209265252881,0.476479734231334,5.88105156858629,33.2932168422092,4,4.0139666671875,1.07397473684546,0.0524348982728844,1.02153983857257,0.179580907656002,1.02153983857257
"Dm_00003529-RA",0.207670334707471,0.476479734231334,5.88799684544641,9.79549340825441,4,5.21541190705774,0.315983658330788,0.0102609991881835,0.305722659142604,0.0989435008667224,0.305722659142604
"Dm_00019463-RA",0.208017285998759,0.476479734231334,5.88352380821433,24.1768816789739,4,2.90549910428463,0.779899408999159,0.0750458180398721,0.704853590959287,0.435091679926077,0.704853590959287
"Dm_00019758-RA",0.2081629503682,0.476479734231334,5.8816478104062,4.79429246186772,4,6.93877014125585,0.15465459554412,0.00142920446401165,0.153225391080108,0.126281834969935,0.153225391080108
"Dm_00018325-RA",0.207558807389758,0.476479734231334,5.88943610505066,7.5245927500423,4,6.21643816245474,0.242728798388461,0.00274294601259642,0.239985852375865,0.10300420068375,0.239985852375865
"Dm_00018618-RA",0.20799704274246,0.476479734231334,5.88378461116618,6.61260008922827,4,4.20768458237645,0.213309680297686,0.0181501782069556,0.19515950209073,0.152902431520945,0.19515950209073
"Dm_00011997-RA",0.208113134927156,0.476479734231334,5.88228924815014,9.78475204093827,4,5.92665632262429,0.315637162610912,0.00555096299478424,0.310086199616128,0.0981185352213788,0.310086199616128
"Dm_00012704-RA",0.207753466982405,0.476479734231334,5.88692446848592,2.42541700465057,4,4.66367506162848,0.0782392582145345,0.0154999642667594,0.062739293947775,0.11492728704519,0.11492728704519
"Dm_00019118-RA",0.207742627584914,0.476479734231334,5.88706427135954,1.39615544867712,4,5.9920543547286,0.0450372725379716,0.00405278003216709,0.0409844925058045,0.0989472099489858,0.0989472099489858
"Dm_00009815-RA",0.207605672020289,0.476479734231334,5.88883123385402,29.803288754583,4,1.71370371731339,0.961396411438161,0.207510917780913,0.753885493657248,0.791765177966754,0.791765177966754
"Dm_00008112-RA",0.20808732668161,0.476479734231334,5.88262161583719,3.92126888157068,4,6.98268071679729,0.126492544566796,0.00131884237169072,0.125173702195105,0.128190985445126,0.128190985445126
"Dm_00003256-RA",0.207963777635042,0.476479734231334,5.88421322922806,0.564583331437739,4,6.03441241243553,0.0182123655302495,0.00366145977311903,0.0145509057571306,0.099571983931559,0.099571983931559
"Dm_00003172-RA",0.207543119378499,0.476479734231334,5.8896386136597,7.5888381076981,4,4.12595833715177,0.244801229280584,0.0762068125671766,0.168594416713407,0.163505242068308,0.168594416713407
"Dm_00016363-RA",0.207830623125301,0.476479734231334,5.88592952109503,2.95467141288212,4,4.18349878493296,0.0953119810607139,0.0238509884406938,0.0714609926200199,0.15593191985893,0.15593191985893
"Dm_00008490-RA",0.208154067484548,0.476479734231334,5.88176217898878,1.88150679142083,4,5.26331035977564,0.0606937674651878,0.00793200070708066,0.0527617667581075,0.0983841485837035,0.0983841485837035
"Dm_00010231-RA",0.207518348996429,0.476479734231334,5.88995838957726,2.07511282662888,4,5.11027758855985,0.0669391234396414,0.0112000354999496,0.0557390879396918,0.100412761491507,0.100412761491507
"Dm_00006127-RA",0.208031442843051,0.476479734231334,5.88334143257665,10.7587191066002,4,5.44039642030081,0.34705545505162,0.00838663633422927,0.33866881871739,0.0966237599404865,0.33866881871739
"Dm_00016343-RA",0.207592948731688,0.476479734231334,5.88899543851849,2.33677424242702,4,4.10821236143945,0.0753798142718392,0.0313092172461565,0.0440705970256827,0.165940169078963,0.165940169078963
"Dm_00018972-RA",0.208302781732922,0.476479734231334,5.87984802716029,2.43634135873413,4,4.78076816843518,0.078591656733359,0.0133942216206057,0.0651974351127533,0.109996019941562,0.109996019941562
"Dm_00007497-RA",0.207786727713248,0.476479734231334,5.88649552312863,19.3620116716123,4,3.57430785858802,0.624581021664914,0.0782016491628931,0.546379372502021,0.25854966278659,0.546379372502021
"Dm_00013301-RA",0.208278679119565,0.476479734231334,5.8801581780423,2.70751417813037,4,4.88770750181995,0.0873391670364633,0.0110451149023441,0.0762940521341193,0.106189026058489,0.106189026058489
"Dm_00005499-RA",0.207896017604297,0.476479734231334,5.88508649902347,0.894940608069067,4,7.30084566861107,0.0288690518731958,0.000994372500173869,0.0278746793730218,0.144076559353586,0.144076559353586
"Dm_00013019-RA",0.207764345110529,0.476479734231334,5.88678417256444,2.07486829769839,4,4.28803573775064,0.0669312354096254,0.0240895531871424,0.0428416822224829,0.143532304837614,0.143532304837614
"Dm_00013702-RA",0.208210079101817,0.476479734231334,5.88104109242502,11.1606767222266,4,4.91516597172554,0.360021829749245,0.0153086229879326,0.344713206761312,0.105262979308252,0.344713206761312
"Dm_00014105-RA",0.208295243686749,0.476479734231334,5.87994502284401,17.3720212275233,4,2.46584499243065,0.560387781533009,0.131106762026383,0.429281019506626,0.558977062212177,0.558977062212177
"Dm_00006637-RA",0.207557413685685,0.476479734231334,5.88945409512413,3.90014583449223,4,4.33733604382533,0.125811155951362,0.0311425591245393,0.0946685968268229,0.138336278808302,0.138336278808302
"Dm_00018543-RA",0.208338794067536,0.476479734231334,5.87938468187549,3.74790412144518,4,5.44428751278884,0.120900132949845,0.00950804722048349,0.111392085729361,0.0966018150646151,0.111392085729361
"Dm_00011620-RA",0.208435634963731,0.476627340698096,5.87813904963641,2.57250274290317,4,5.57606613664812,0.0829839594484891,0.00591693826470754,0.0770670211837817,0.0962873339486108,0.0962873339486108
"Dm_00015357-RA",0.208544317753423,0.476715995460051,5.87674170833484,1.56092693902239,4,6.74309671402055,0.0503524819039482,0.00156580271909795,0.0487866791848503,0.118523872796764,0.118523872796764
"Dm_00010703-RA",0.208571324660483,0.476715995460051,5.8763945787546,2.42495737253566,4,6.04087657287524,0.0782244313721182,0.00340629574594437,0.0748181356261738,0.0996732897071678,0.0996732897071678
"Dm_00009662-RA",0.208517688552467,0.476715995460051,5.87708402204104,5.89707575198537,4,4.46119448805238,0.190228250064044,0.094166278394,0.0960619716700442,0.127246679037829,0.127246679037829
"Dm_00013841-RA",0.208647639184702,0.476816565558226,5.87541389523996,2.1157542479212,4,4.63671610874336,0.068250137029716,0.0256574944358841,0.042592642593832,0.116238935075828,0.116238935075828
"Dm_00006917-RA",0.208695334867849,0.476851712807367,5.87480114056505,1.36057824567023,4,4.82853332304551,0.043889620828072,0.0124654289589266,0.0314241918691454,0.108242074104652,0.108242074104652
"Dm_00017343-RA",0.208869698355456,0.476926412913044,5.87256211584562,7.88489641942744,4,5.31287056519867,0.254351497400885,0.00828203264588189,0.246069464755003,0.0978203063443042,0.246069464755003
"Dm_00008454-RA",0.208889631787544,0.476926412913044,5.8723062532538,7.25846649318549,4,5.04189472010111,0.234144080425339,0.0792274104282433,0.154916669997095,0.101706101428344,0.154916669997095
"Dm_00012303-RA",0.208881641156791,0.476926412913044,5.87240881721859,5.35897138280222,4,4.28892196884749,0.172870044606523,0.0264061798792088,0.146463864727314,0.143435108110294,0.146463864727314
"Dm_00006170-RA",0.208885138345875,0.476926412913044,5.87236392852336,0.971552212896489,4,6.36064888270135,0.0313403939644029,0.00260566644294503,0.0287347275214579,0.106521619210742,0.106521619210742
"Dm_00008366-RA",0.208782811744371,0.476926412913044,5.8736776317309,35.7020535308198,4,2.91805429580299,1.15167914615548,0.0773719508226843,1.07430719533279,0.43164029428033,1.07430719533279
"Dm_00013812-RA",0.208949618452985,0.476989568362043,5.87153640345854,1.6724906404552,4,5.40936449153802,0.0539513109824257,0.00818976089398981,0.0457615500884359,0.0968292557377722,0.0968292557377722
"Dm_00002899-RA",0.20898807010064,0.477003551802792,5.87104302998372,1.41384320863305,4,4.96309539891273,0.0456078454397759,0.016164556041984,0.029443289397792,0.103713500013482,0.103713500013482
"Dm_00010736-RA",0.209181697904469,0.477103928490429,5.86855980838941,2.1703817625953,4,4.1087336869732,0.070012314922429,0.0271154327895422,0.042896882132887,0.165867996729252,0.165867996729252
"Dm_00005239-RA",0.209232470538992,0.477103928490429,5.8679089999942,3.25524261449229,4,4.88024061661409,0.105007826273945,0.013001949883682,0.0920058763902628,0.106443009767197,0.106443009767197
"Dm_00001743-RA",0.209159172925723,0.477103928490429,5.86884858039219,1.55218627725285,4,6.3619317582279,0.0500705250726726,0.0032567087468747,0.046813816325798,0.106555563691906,0.106555563691906
"Dm_00007563-RA",0.209292783424347,0.477103928490429,5.86713608512808,1.29466049304969,4,6.38186902812213,0.0417632417112803,0.00236652422757617,0.0393967174837041,0.107088238390243,0.107088238390243
"Dm_00005921-RA",0.209113280509607,0.477103928490429,5.86943700984488,3.29942376891076,4,5.2219594058204,0.106433024803573,0.00825191436132165,0.0981811104422514,0.098864771081082,0.098864771081082
"Dm_00000445-RA",0.209323043714221,0.477103928490429,5.86674837104084,4.37061526566484,4,7.3773351731359,0.140987589214995,0.00088336550039931,0.140104223714595,0.148482301578656,0.148482301578656
"Dm_00010038-RA",0.209195837615557,0.477103928490429,5.86837855021988,1.92867818137159,4,5.50011612084135,0.0622154252055352,0.00664189156981661,0.0555735336357186,0.0963731325403595,0.0963731325403595
"Dm_00005244-RA",0.209083151414815,0.477103928490429,5.86982338512889,14.4335441342028,4,3.1276653889478,0.465598197877511,0.152040182646213,0.313558015231299,0.372896419519927,0.372896419519927
"Dm_00009463-RA",0.209276528359637,0.477103928490429,5.86734437581467,1.02127218856249,4,4.84178773025585,0.032944264147177,0.0140416419864394,0.0189026221607376,0.107772864782483,0.107772864782483
"Dm_00005099-RA",0.209406892304918,0.477157792757662,5.86567430827986,26.4209613154981,4,6.2559707823607,0.852289074693486,0.00665742742616547,0.845631647267321,0.103902334329745,0.845631647267321
"Dm_00008308-RA",0.209411349003701,0.477157792757662,5.8656172306098,13.8801208241357,4,5.13202656129836,0.447745833036637,0.0835997055600502,0.364146127476586,0.100067313743579,0.364146127476586
"Dm_00011967-RA",0.209532898413214,0.477287349333959,5.86406094118449,13.4277482810566,4,2.38197670412383,0.433153170356664,0.123328266160807,0.309824904195857,0.583889879020952,0.583889879020952
"Dm_00004060-RA",0.209508657937439,0.477287349333959,5.86437124671104,3.63173281445267,4,4.02726488171847,0.117152671433957,0.0225781051539531,0.094574566280004,0.177588880950619,0.177588880950619
"Dm_00019936-RA",0.209650278706779,0.477301886625955,5.86255878914064,1.38213110082662,4,5.47443450492148,0.0445848742202135,0.00554686269697812,0.0390380115232353,0.0964589722496898,0.0964589722496898
"Dm_00008166-RA",0.209579712013038,0.477301886625955,5.86346176389821,5.80337099261752,4,4.54985880558685,0.187205515890888,0.0265839735930451,0.160621542297843,0.121079315967979,0.160621542297843
"Dm_00000649-RA",0.209668665567189,0.477301886625955,5.86232355410898,0.764919528081263,4,6.44627131829459,0.0246748234864923,0.00207169715216999,0.0226031263343223,0.108875829556268,0.108875829556268
"Dm_00018882-RA",0.209659137909756,0.477301886625955,5.86244544533494,0.956532678069207,4,5.88719340555445,0.0308558928409421,0.00392892527673019,0.026926967564212,0.0977005412189732,0.0977005412189732
"Dm_00020837-RA",0.209801823325362,0.477531344283363,5.86062052431615,19.5377769417201,4,4.91310346689665,0.630250869087744,0.024328009676256,0.605922859411488,0.105332199007894,0.605922859411488
"Dm_00012950-RA",0.209853822778796,0.477576034689067,5.85995573321309,4.40471818621153,4,5.11261180318018,0.142087683426179,0.00817272482142412,0.133914958604754,0.100374364290295,0.133914958604754
"Dm_00012460-RA",0.209905499034571,0.477619975906574,5.85929521822571,2.90491890921092,4,4.65506643042309,0.093707061587449,0.0119901233725992,0.0817169382148499,0.115337569802773,0.115337569802773
"Dm_00002674-RA",0.209951100887904,0.477650083981177,5.8587124642831,0.422805687091058,4,6.88427292978142,0.0136388931319697,0.00163550840479175,0.0120033847271779,0.124000426919816,0.124000426919816
"Dm_00007944-RA",0.210018997185347,0.477730896017726,5.85784501295732,1.22004413285322,4,5.3447538407738,0.039356262350104,0.00614335962710593,0.0332129027229978,0.0974467948599999,0.0974467948599999
"Dm_00004357-RA",0.210131732623031,0.477913663160518,5.8564052383739,2.18210755601697,4,5.63084418784879,0.070390566323128,0.00590795598711037,0.0644826103360177,0.0963543634407078,0.0963543634407078
"Dm_00019806-RA",0.210274900960365,0.478148953986433,5.85457778023279,41.2944747950419,4,1.30275523572884,1.33207983209812,0.177814626065864,1.15426520603226,0.921961069351183,1.15426520603226
"Dm_00011123-RA",0.210299993993762,0.478148953986433,5.85425759588335,7.75943099696821,4,6.54499393508681,0.250304225708652,0.00209152799668456,0.248212697711967,0.111820526856654,0.248212697711967
"Dm_00009993-RA",0.21050424397641,0.478539612404238,5.85165264300544,23.9459977530134,4,4.43792684774744,0.772451540419786,0.0220975675520466,0.750353972867739,0.129109582557259,0.750353972867739
"Dm_00012989-RA",0.210544515321012,0.478557435008757,5.85113929589294,2.3529711156588,4,6.14426758979013,0.0759022940535095,0.00376793985237939,0.0721343542011302,0.101502288374898,0.101502288374898
"Dm_00007217-RA",0.210669232124908,0.47869343844089,5.8495500550716,39.9558628549551,4,2.18448428918087,1.28889880177275,0.214917622058649,1.0739811797141,0.643862119511275,1.0739811797141
"Dm_00004874-RA",0.210657548539659,0.47869343844089,5.84969890134024,5.13175279635067,4,5.46640351463593,0.165540412785505,0.00627034015100084,0.159270072634505,0.0964924358357719,0.159270072634505
"Dm_00012833-RA",0.210770935492476,0.478822377767903,5.84825468469124,1.9066562503164,4,4.24136819423497,0.061505040332787,0.062978684448899,-0.00147364411611201,0.14884197424221,0.14884197424221
"Dm_00000035-RA",0.210888223984386,0.478822377767903,5.84676149560427,2.17800024336081,4,5.02143470851252,0.0702580723664778,0.0118990575692753,0.0583590147972025,0.102167039275918,0.102167039275918
"Dm_00009107-RA",0.210865310359889,0.478822377767903,5.84705314922078,16.954555991159,4,5.60928017184233,0.546921161005129,0.00701440039946735,0.539906760605662,0.0963169528691762,0.539906760605662
"Dm_00020387-RA",0.210873710818168,0.478822377767903,5.8469462216379,0.718136303722989,4,7.12224561144058,0.0231656872168707,0.00125335765882406,0.0219123295580465,0.134699114787978,0.134699114787978
"Dm_00009503-RA",0.210818688221079,0.478822377767903,5.84764666053154,33.8982801651268,4,2.7973738991323,1.09349290855248,0.129145461796416,0.964347446756061,0.464492442551079,0.964347446756061
"Dm_00016671-RA",0.211068988247416,0.478929822338585,5.84446163757174,1.15098132939152,4,5.82582963181298,0.0371284299803718,0.00399601192668672,0.0331324180536851,0.097177222764765,0.097177222764765
"Dm_00014063-RA",0.211021263462597,0.478929822338585,5.84506866949553,0.97575824899649,4,5.60635835701949,0.0314760725482738,0.00511828639531036,0.0263577861529635,0.0963129334690945,0.0963129334690945
"Dm_00008206-RA",0.211130285599925,0.478929822338585,5.84368214811505,4.53166348848444,4,6.69640286477931,0.146182693176917,0.00174896034291337,0.144433732834004,0.116844109496549,0.144433732834004
"Dm_00007862-RA",0.211043070849431,0.478929822338585,5.84479127698984,0.781178161574028,4,5.7933673939224,0.025199295534646,0.00454942164475715,0.0206498738898889,0.0969643916277525,0.0969643916277525
"Dm_00003094-RA",0.211049948238263,0.478929822338585,5.8447038010503,80.1835027947795,4,2.01685958192977,2.58656460628321,0.0802472497489523,2.50631735653426,0.695929495646533,2.50631735653426
"Dm_00007821-RA",0.211098417017098,0.478929822338585,5.84408738087902,3.10831859631941,4,4.45322731848106,0.100268341816755,0.0275260896691984,0.0727422521475567,0.12787286467766,0.12787286467766
"Dm_00011441-RA",0.211240525587455,0.479106239712341,5.84228078094409,26.3266792243104,4,2.94493746151993,0.849247716913238,0.0538829276502527,0.795364789262985,0.424202106859986,0.795364789262985
"Dm_00006582-RA",0.211305816827598,0.479180672062092,5.84145110520126,8.34904535133907,4,5.35959491867279,0.269324043591583,0.00667566089708716,0.262648382694496,0.0972807079626198,0.262648382694496
"Dm_00001703-RA",0.211430229563744,0.479200124436141,5.8398707808122,12.5253343050961,4,5.92283499110769,0.404043042099875,0.00221573061200158,0.401827311487873,0.0980753234347282,0.401827311487873
"Dm_00003888-RA",0.211428393849998,0.479200124436141,5.83989409257984,4.46225384964762,4,4.8398251912061,0.143943672569278,0.0223585791672564,0.121585093402022,0.107841937464674,0.121585093402022
"Dm_00019673-RA",0.211430229563744,0.479200124436141,5.8398707808122,12.5253343050961,4,5.92283499110769,0.404043042099875,0.00221573061200158,0.401827311487873,0.0980753234347282,0.401827311487873
"Dm_00004368-RA",0.211444294538067,0.479200124436141,5.83969217533447,1.23354754925524,4,6.09937424297952,0.0397918564275885,0.00312954438379165,0.0366623120437968,0.10066044138021,0.10066044138021
"Dm_00004353-RA",0.211588169130154,0.479452552777113,5.8378657715384,2.55802198655219,4,4.79246246505575,0.0825168382758771,0.0164667502238806,0.0660500880519965,0.109556228482281,0.109556228482281
"Dm_00000507-RA",0.21163917014549,0.479494487128336,5.83721860662902,19.7478575052255,4,5.97919250574716,0.637027661458887,0.0036560956676258,0.633371565791261,0.0987710665901649,0.633371565791261
"Dm_00006492-RA",0.21180381730318,0.479748118421331,5.83513029581357,24.6879178901174,4,1.82123666185134,0.796384448068302,0.179803049577886,0.616581398490416,0.757613985604908,0.757613985604908
"Dm_00010255-RA",0.211816142011045,0.479748118421331,5.83497403238082,2.24520966417827,4,4.49575262329706,0.072426118199299,0.0291980702961143,0.0432280479031847,0.124672550129492,0.124672550129492
"Dm_00003870-RA",0.211952575789363,0.479918826205901,5.83324474137549,9.56348225177522,4,6.53238943253849,0.30849942747662,0.00208681642770673,0.306412611048913,0.111430426634643,0.306412611048913
"Dm_00010186-RA",0.211989083031313,0.479918826205901,5.8327821805856,20.9769478546682,4,2.9842981831623,0.676675737247361,0.0820957292000002,0.594580008047361,0.41321829830605,0.594580008047361
"Dm_00018496-RA",0.211982933488395,0.479918826205901,5.83286009273505,1.51194554591967,4,5.40339421602429,0.0487724369651508,0.00559765917314809,0.0431747777920027,0.0968752356046567,0.0968752356046567
"Dm_00014561-RA",0.212064429425743,0.480015757110947,5.83182773500672,1.14246948779859,4,5.72043886779298,0.0368538544451158,0.0047741753425156,0.0320796791026001,0.0966289146290766,0.0966289146290766
"Dm_00004111-RA",0.212128657968672,0.480044034983053,5.83101436032177,12.0656174128149,4,3.09505425832665,0.389213464929512,0.189019879728983,0.200193585200529,0.382053891905602,0.382053891905602
"Dm_00012834-RA",0.212141986454628,0.480044034983053,5.83084559883571,95.4374471049163,4,1.88399874242635,3.07862732596504,0.171201510600158,2.90742581536488,0.737744327941189,2.90742581536488
"Dm_00010589-RA",0.212176535361675,0.480048597944937,5.83040819398393,1.20920677585641,4,6.33247114204212,0.0390066701889163,0.00260524842389002,0.0364014217650263,0.105786053251094,0.105786053251094
"Dm_00017230-RA",0.212329112628504,0.480320157281343,5.82847724775228,24.8727776816311,4,1.34025730436675,0.80234766714939,0.236887778717153,0.565459888432237,0.91018899473615,0.91018899473615
"Dm_00008056-RA",0.212456126100486,0.4805338131114,5.82687075837978,30.6312428381762,4,1.43220721456808,0.988104607683105,0.283623289699997,0.704481317983108,0.881187637303779,0.881187637303779
"Dm_00008522-RA",0.213011611145891,0.481642558085928,5.81985482253677,1.72130957391441,4,5.26475476439035,0.0555261152875617,0.00750059827300196,0.0480255170145597,0.0983676999620933,0.0983676999620933
"Dm_00002274-RA",0.212980627760077,0.481642558085928,5.82024572642408,36.0618319992477,4,3.22338463188325,1.16328490320154,0.151749116377937,1.0115357868236,0.346346250956331,1.0115357868236
"Dm_00011269-RA",0.213097793355111,0.481763603301366,5.81876776279019,4.16242823660757,4,4.40669009384862,0.134271878600244,0.03069734004207,0.103574538558174,0.131772701498943,0.131772701498943
"Dm_00014242-RA",0.213283830418824,0.48181509517149,5.81642250440102,2.06134641190748,4,5.59541052843462,0.0664950455454026,0.00472139450341118,0.0617736510419915,0.0963002286232609,0.0963002286232609
"Dm_00012697-RA",0.21327798023686,0.48181509517149,5.81649622668318,1.13061553646526,4,5.75635606639769,0.0364714689182342,0.00453164261434497,0.0319398263038892,0.0967771451622355,0.0967771451622355
"Dm_00000798-RA",0.213247282112312,0.48181509517149,5.81688310470049,5.6910944435442,4,3.89884735506296,0.183583691727232,0.0326595675705054,0.150924124156727,0.197574611082863,0.197574611082863
"Dm_00006487-RA",0.213194724666548,0.48181509517149,5.81754558233353,3.48594853313823,4,4.76508389470912,0.112449952681879,0.0123467593498832,0.100103193331995,0.110598094867312,0.110598094867312
"Dm_00004960-RA",0.213244390003343,0.48181509517149,5.81691955549687,35.4305214114375,4,5.48031459629951,1.14292004553024,0.00797668529299425,1.13494336023725,0.096436511181173,1.13494336023725
"Dm_00019492-RA",0.213318944349191,0.481820655566609,5.81598004638555,8.57831212916217,4,4.32611929431826,0.276719746102006,0.018926432313389,0.257793313788616,0.139480393281046,0.257793313788616
"Dm_00007775-RA",0.213561524645387,0.482220942259729,5.81292513227903,7.17799522942942,4,5.96564361799332,0.231548233207401,0.00400836199560913,0.227539871211792,0.0985924367304516,0.227539871211792
"Dm_00006787-RA",0.21355586937548,0.482220942259729,5.81299631659611,2.30997705627616,4,5.64869035502166,0.0745153889121341,0.00468355159620163,0.0698318373159326,0.0963949342504102,0.0963949342504102
"Dm_00009164-RA",0.213641900927657,0.482328624554545,5.81191359523604,6.95094506067759,4,4.36839729688599,0.224224034215406,0.0174800432765241,0.206743990938882,0.135287111779405,0.206743990938882
"Dm_00001229-RA",0.213679798245417,0.482340385942997,5.81143677315122,1.13866844990118,4,6.11569311042893,0.0367312403193928,0.00325218672650437,0.0334790535928884,0.100958104199879,0.100958104199879
